X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.6426320699451391,-0.33049119748038824,-0.5905198247253809,0.23493638807211842,0.01072369047749469,-0.8569083964354257,1.4737582537650784,-1.1455829027396651,0.01573934864663358,-0.04946562231652793,-0.9220842869341171,-0.5183026704271657,-1.2985677268057756,-1.197694338580182,1.618095100488747,0.46569649273052915,0.187323576793375,0.34265131125951753,0.8803314102481752,1.9467427776587514,0.29792770096044674
0.6331998051316003,-0.4311108804746316,-0.43525870695837493,-0.29126428011312894,-0.34304974594574317,1.2880444037921055,1.7438144553839918,0.2501954268841618,-0.40228337871382824,-0.595982446135081,-0.01976379122942211,-1.0478057242519516,-0.06526992953256032,-0.13773886860816273,-0.40407312040146587,-0.7681001338518595,-0.1185824653833941,-0.8855910115620991,0.005292382904454362,0.1289447813880493,-0.0005750779830798088
-0.5657757254320285,1.0166625823885838,1.2693608667692258,-1.5885157870601763,-0.5223155170878062,-0.9625035794825885,0.18677908556545983,0.709964652639016,-1.0293318588504454,0.7391177667334465,-0.44825911881799724,-0.014966498804949296,0.4384703560252393,1.550001949035556,-1.3241888094263043,-0.6879563585477073,0.44834707001992824,1.500826096424272,-0.10035895989421995,-1.3907182449378357,-0.5895191537088555
2.0015332417006184,-0.666360281432438,-1.076482467026016,1.6939842210620235,-0.7731463139708166,0.6305317276230498,-0.8155723065679961,-1.8955611244199797,-0.6418785010471302,-1.1553455836943118,0.34263089700564664,0.6453774234877647,1.4259526844418855,0.15006869462369288,0.3834057458339941,-1.118447013806581,2.112230713883622,0.8263522977485178,0.774928130877667,-1.2069177093311174,2.0046121798734475
-1.633277653988316,1.0584299136635846,0.453083627498249,-1.9089950756829732,1.1308572788166737,0.8223427046568437,1.6264497019557234,1.706714640888738,0.8169500670435439,1.4933236310333973,-0.8460517064011942,-1.6703521786470708,0.12867599917086475,-1.0201791164244114,-0.03916526765210167,1.8896047167075434,-1.3949188574439988,-0.4836911919423204,-0.12998600420510031,1.402433946156389,-1.883008812035305
0.08863709994201885,0.5285897426634509,1.1146536579209616,-0.18544986140806774,0.06780923165668268,1.0327405763475805,-0.961774709353536,0.4793929339235802,-0.6920487084450868,0.1763336831919511,1.254528496383248,0.46848994768807084,-1.1531523106767427,2.427256393609889,0.9021099509525548,0.07073467681019514,-0.002855978331016057,-0.06832982426426336,-0.6192636630220509,0.4415910489251521,0.1977779907751106
0.45176285419976314,-0.4004888382540976,1.0165071012679663,-0.26931254529667614,0.05311478985505422,-0.08120656748892713,0.9136087544496787,0.16277190737100478,0.324237864774187,-0.6964728290230224,0.25579641853602275,1.502830468355228,0.8778472606232004,1.5138873031618525,-0.3084758539879981,0.9367468488459406,0.03669341445836535,-1.1097249640445592,-0.15886214292446466,-0.7794680331755796,0.16994091243631163
-1.4857418013357506,1.0970855510797104,1.1864138859317188,-1.050119423532299,0.44548817929623225,-0.14590651032624186,0.6815868274557317,0.7981524612338493,-1.0211864237878328,1.6175312258003964,-0.882510384780984,-1.2017570034832095,-0.28934392640055,-1.0105387050037766,-0.4039733992765726,3.3900617368939203,0.6258592709690938,-0.6865740218564383,-1.8160647021731586,1.813830773000256,-1.2090892663371826
0.20323704173422272,0.5907060278518075,-0.2667989499223755,0.25661609399467894,1.4036281117241458,-1.886588406280965,-0.6914657655534429,-0.4862818338106998,1.3803041009568688,0.5461746844875841,0.14765728706556236,-0.40176055869332683,-0.5799308320342171,0.5586623455140511,0.9438295421432162,-0.20691950229460138,-0.49541138086274367,0.5949615915025576,0.8840319980162621,1.0591674606334691,0.3429135764526494
0.05159704373193885,1.2542514585946472,1.7059568495039825,-1.0266137107702593,0.5970130684787421,0.5399967053287225,-0.09317132250781032,-0.44743030393013034,-0.14296025110973468,-0.057771866534074345,-0.47625624448788806,-0.08970277141030661,0.14976420779241967,0.036390050666884395,0.06508892291740787,1.5031172811385407,0.22334044334201564,0.8532064803482269,-0.4963494833444171,-0.23224034444862302,-0.534092668590224
1.1423180073044994,-0.6968650950718488,0.5268212584098654,0.16568506556120344,0.3371139694846814,-1.6336663171317904,0.19094132262208918,-0.30760122261689843,0.03477801361566407,-1.8506467777194064,0.7868280173820595,0.3700054116475814,-1.435194673332386,1.1436801759245216,-0.9206323145711247,0.46107983429006005,0.12679505251922052,1.126658341896225,-0.1451820621954506,0.8877402384821341,0.7304212792688841
1.3345568273630122,-2.3990411281078057,0.007455087672033678,1.3167701685115518,-0.8745107673079509,-1.1202601982391416,-1.9621466400790255,-0.6739054362047256,2.2499735077317107,-0.859499820700958,0.7151294922673406,0.94758829462356,-1.5818239120073927,0.06547150552243407,-0.16347580414430082,-0.5239576184254895,0.17785678710874786,0.23051674397798672,0.28589329867032504,1.1464081516194287,1.2806016882067324
-1.5896661635430194,1.3774109148510574,-0.5702986599368856,-1.347920759912567,0.7270763979895127,0.3500777218227563,-0.15048152356214295,0.9604333645540681,-1.8052607550697284,0.3373236019636632,-1.51758008767372,-1.3102559787409507,0.2592133556603401,0.22515092547589013,0.6222299551031625,1.594110673786251,-0.332677099730862,0.6710524511410149,-0.25523179938827356,-0.04176536312119827,-1.267655673470254
1.3105245185849907,-0.7208459520892441,0.11646215670018578,0.5348235199827901,-0.08191271373437947,1.625119624038326,-0.21951768973336977,-0.6755695373650572,0.9312883638660641,-1.3564098205067932,1.9437716805605272,1.1888395499652957,-0.509670910074084,-0.7607547232603035,-1.7546991757834722,-0.09773937982007064,0.5961554387484009,0.8145130832758838,1.002442582186373,-0.26476033032016466,1.3127387545823606
-0.15236064351052325,-0.5161506069530641,0.645659071955798,1.2811074126641622,-0.4149211472056731,-1.231771796428736,-0.1819571963821396,-1.377073500330107,0.6698171310696786,-0.640880635425322,0.006885024907428594,-0.8692598957825057,0.5636561936505948,-0.21235773956350265,0.48221525834226237,0.48631757334402836,1.5465908889347877,0.9018800760771977,-0.4198262055931927,-1.4528731460084303,0.4853435393339603
0.1165436652094721,-0.401858894910983,-0.2821064192749396,-0.34142050206553703,-1.7411766839889187,-0.6949472070528477,-0.5386966709849479,0.05363909182915838,0.30682071687871065,0.400167015292013,0.005337661994443438,-0.4265702590668668,-1.507454897028457,-0.719357261395579,-2.091012613033391,0.29558146072139047,-0.2373502166931575,0.222339619598184,0.43214495006370923,1.9221174363207398,0.12195532824063737
0.9225467015354133,-0.47063668512863405,-1.6011259764289827,1.488479867907786,0.5183512225637713,1.8870406053316222,-0.9027234873957526,-0.4355545234353788,-0.021770860577820572,-1.0372522343858104,0.1824582250347635,0.008475405236737732,-0.43741054712615324,-0.00027741389712316656,-2.1063199971312936,-1.3747388991078422,1.5395367153214787,-0.4888174987567554,-1.2659889890637057,-0.5218194456342833,0.9535402014289434
0.9884851351397685,-0.8680430678156749,-0.9173033045720048,0.06197162434042003,-0.37729892086496075,-1.252560776621442,-0.7825913973987089,-0.34641383686184735,1.2904803008092771,0.22974428491594256,1.216148180510356,0.333451501709485,0.5637429052072073,-1.452460662855191,-0.9130725151395307,1.9555756724140516,0.2734277445193846,1.520358350668927,0.34918940818945565,-1.6007643653501697,1.0171484483636437
-0.987085865794973,1.5096525664028029,0.252494207916562,-0.34438539904705917,2.011845571035834,0.7237343049892088,-1.0193094796920144,0.337464145743327,-2.5484116680367346,0.602074492904501,0.0649789678748246,-0.6889562578672845,0.35799515630581635,-0.8792499841373183,2.2934526613518527,0.18493672226500726,-0.6549392592372224,-0.37809614019595317,-0.3354271803252442,-0.6244922055034898,-0.7051111658120052
2.115215882001951,-2.0973590087360563,-1.21970505800264,2.0886237652884994,-0.9981208558853661,-1.301392664392856,-1.3633134306347763,-2.2485155608451652,-0.4224074030194892,-0.8028319796943992,1.611532596464383,1.4886848684806133,0.3270429305370817,-0.06014527732491447,1.169807775533513,-1.5009965215183372,1.2805286960020594,2.3815651464847623,0.6834006859915536,-1.8118538683790375,2.3060910242364914
0.3628240621335108,-0.2691202216591302,-0.9782395638919262,-0.5420597224387136,1.4059446616286073,-2.202724287550061,0.26179088065401934,0.3723400440373701,-0.21120528867421484,0.25696137166339206,-0.4387733310327119,-0.7494246002985618,-1.8689955337490716,0.35779396740122726,-0.9390910559483058,2.141575123800722,0.23958081090456268,0.07417136635673272,-0.3477860591191779,-0.3270525544734135,-0.37760273908212466
-0.043016057235623684,-0.37294976845255523,-2.5695422619261343,-0.6976783828129702,0.05731267272586388,-0.9801843684428521,-0.7426992907712084,-0.3721275345236167,1.1347082311726984,-0.7158453350405788,1.1240565782316834,-1.1248667523493696,-0.17213485980217785,0.4523030848443419,1.3076714195619485,0.15011700049930943,-0.25450543232226797,0.094113086374514,-0.6425164615530374,-0.40159177098486076,0.2987985918931603
0.4642946631652262,0.048477916955658173,1.0600917483201107,0.8655960071520202,0.15460999735957448,0.8692359760825923,0.0184631886018726,0.5707928823147395,-0.09675150201027477,-0.16657910377723134,-1.742374511797387,-0.11433577449410903,1.0172574349707382,1.3947522738810136,-1.1713051438479878,0.2675393589666248,0.2432380779516796,-0.5449553362129893,1.7408360268770753,-1.345855382793455,-0.3736449243128378
0.8121436217127228,0.12291313375432711,-0.003770698489712676,0.6495335676374789,1.1857903072756915,0.1761224799649314,-2.0854436205525264,-1.4211058854283953,0.6426908064561494,-0.9387595737742933,0.7676364369640282,0.9511715667513534,-0.7452402168055622,1.2790171001636914,0.8594556271605114,-0.3556153270491431,0.6200355844681649,1.265126320203106,0.03274521123952945,-0.7984355976896049,0.9667992079956839
0.38952037664767514,-0.30597128041641736,0.14334360164215096,0.8332170724946677,-0.6738890618106604,1.230825057409298,-0.2442044808288287,-0.5479011101251053,0.3013828209854941,0.8423447949776243,0.07690480543990637,-0.16366634419145581,1.9260665820628677,1.0261507875148015,-0.9321610898492597,-0.7534321541769802,-0.9171898642801808,0.07557714727349965,0.2912843632325893,0.34612183106636857,-0.006599262352449084
1.3600743672213094,-0.1578193161785706,1.784499415387224,1.4891802158292735,-0.9105234827204233,-1.552356700680445,0.29008366491571436,-1.2535277146631392,2.6338748926486977,-1.5450127094722563,0.7995255553398655,0.41288911847758164,1.8936546528424125,0.17663998619717883,-2.0288723526718777,-0.7696869062481744,0.2888975255476056,1.1408539505372157,1.1098897053849037,-1.3037966468488376,1.2888292607608365
-1.1176847189873937,1.3886966614235932,1.1433286386667763,-1.0619218417760325,0.5355161666768893,0.5589715131625483,0.15908284115160892,1.3559602206953052,1.0671350205088632,0.7260047287393963,0.22678007533531774,1.002411242984969,-1.0604586815614447,-0.5041766625554528,0.7963578156741735,0.8340219601380527,-0.32327381647532905,-0.6551111175639736,0.15891636738805015,0.8013349876732057,-1.3059971277005429
0.4625318344689732,-1.7726038818841197,0.33897747200342443,0.5019686106525091,-0.10337706562390353,-0.6180817418282522,-1.2479806494263483,-1.7539661757940381,0.927390614539044,0.33534948259673225,0.6569890427229635,-0.025833900519808217,-0.5072241485541235,-1.1295876813289283,0.9647692865539546,-1.2505031148554457,0.37726715321426574,0.17122078636564644,-0.47765598231580225,0.38692848502755334,0.781980857138732
0.6274809589173802,-0.4595985285695676,-1.2355576412491538,0.6200704351123338,-0.7266811609913787,1.1650238600887504,-0.01330829737998726,-0.8445212432780933,2.005985226221384,-1.5282200382679763,-1.4856215245379791,-1.1695319016281784,-0.7681432674524858,0.22384708502538253,-0.22655279720637625,-0.2861151385484193,0.041756786151283365,0.770496959814599,0.4200468291047603,-0.9992316497116687,0.35148809475968695
-1.233061429158167,0.6059783370235676,1.5000374887293677,-0.9768937315860988,0.3821262011278389,0.37517153191354286,-0.3694333621542631,0.9056859464107876,-0.26725497768617434,-0.7897681453661478,-0.9016324322168106,-0.5050967790260633,-0.9467231333287952,1.7074244977940543,-0.5643073863454535,0.6603928019756529,-1.3698627371547025,-0.4408161592363452,-1.0487160004096463,1.0780911375353572,-0.9473570209476637
0.9364281914359516,-0.8789610930074887,-0.3902534879402394,1.0617207799787065,-1.5847603508088226,0.24671688487902116,-0.24140957113834483,-0.9999963239541053,0.9606117903483892,-0.44671755426303905,-0.029235337338252232,0.4695735430207642,1.3902389568598619,0.41838618227722985,-1.1887728836634575,0.0016920432454105572,2.0612809285700995,1.3184590187233458,2.278830595824932,0.7764591487881609,0.9702168431984814
0.19170853636754417,0.05836046780103568,-2.107475498912068,-0.34441202263665727,-0.07710787356971284,0.21199807468669632,1.0328357900569047,0.38502659916482984,0.5497359739674086,-1.37697280236318,0.06255416575906539,-0.23322690316076333,-0.6606690349348595,2.269209779252061,-1.8721088803516097,1.9035654613422177,1.2149403020019973,-0.7185940456290355,0.6872827808689703,0.8442986567265803,0.26012839949271005
-0.08078263250864476,0.346972996604361,-1.39587472996312,0.21717417984236495,-1.570833780446381,-0.4153755855111261,-0.16474988766265744,0.12785252823116638,0.7118916746576281,-0.06504434170116238,-0.5820505412751569,0.49680251380444285,0.5989790605472097,-0.9662790747063416,0.20984290632329147,0.7822672406286433,-0.3448263758146144,0.4481045805723385,-0.6385193918439686,0.17885746717653658,0.18976145071101985
-1.0919756527532318,1.1295681292980126,0.6872622981703014,-1.3632878589996733,0.21709885484911728,-0.5634426002424846,1.3328343203098427,1.325134421992357,0.1950559207214535,1.9490009879204642,-1.2174848750841465,-0.2519811895087751,-0.42188628040968457,1.2395669205814974,1.713424375111706,-0.8777821185541714,0.14570428600684404,-0.9966556581034104,-1.9559218967809902,-1.7103994940088727,-1.383800262946928
0.4018931099476182,-2.5003361254267866,0.2902545135711011,0.5268354903524898,-0.8469996278538745,0.6251610223921511,1.3837763285039295,-1.1133346603482908,1.0463897481842275,-1.2926925596795844,0.21481336844082843,-0.7327652114590162,0.3596111721470523,-1.3506683535502115,-0.4689506972240459,-0.08758594427147376,0.5521679731847176,1.2441533726326246,0.7196042989490903,0.9674837099252359,0.8497896689786194
0.39982839907937345,-0.6547317166073213,-0.6309529250910798,0.6280026397297054,-0.26099584655277575,1.1443754143274076,0.4711959500768838,-0.7584444706494364,0.6124768994686818,-0.5074626179886662,0.023690126751541696,0.06341333059473542,0.2951434440328379,0.8113347357844866,1.6458847722661372,0.614013901266951,1.0091517377292856,-0.4786013533831349,-0.17812488143599814,-1.8473545177555268,0.7388432624447553
-0.28793579524144275,-0.21923707191965014,-0.035663221089430985,0.06934504775331006,-0.08843346179047756,-1.5429603212977612,3.1592319373372164,-0.08306958436718175,-0.3032578803850455,-0.18938845822168932,1.2294689756615045,0.13325317453060964,1.3836867566882485,-0.7499715225932659,-0.017584033769474823,0.9480622183894518,-0.872994297436614,0.1160282036117739,1.3943186822010945,-0.7877706927626753,0.21608138691595652
-1.6274847803614123,1.1077205071790108,0.6813457581207293,-0.47654366226394357,0.47976606040673986,-1.277779827386041,0.8157840308624881,0.8871691497484642,-1.8582657489631953,1.638985687670122,-0.2125678829998887,0.38410357630016406,-0.9653220268495895,-1.0961995989404334,-1.128762942078215,-0.42896270732810093,-1.3145032896798612,-0.6987805075466165,-1.6828437409960988,-0.9231321215260496,-1.061084570488748
0.33791752930601204,0.3708194061842171,-2.0520143302422356,0.9205613769865605,-0.14931706025746358,1.516513332065515,-0.03179264635960211,-0.8215237700400881,-0.020055907203061794,-1.0039885208405268,0.8132486660084564,2.9555778753532387,0.1906680195931258,1.8040806617719904,1.144981016260904,-1.0910647739996813,0.6083383370904406,-0.14535573045712102,-0.3333038249232426,-0.48105327628597094,0.15804354078538324
2.278358235609883,-1.7863100816520403,-1.1702922631584176,1.4523518497235208,-1.4970445388614555,0.18156363748795826,-0.895133076794889,-1.087329838156341,0.9665279924271017,-1.026130828274147,1.5061372174727579,-0.6816446496486006,0.8533184440915382,-0.09956189250212119,0.7126613902391778,0.03414771184297638,2.070853998937121,0.0010895609231488246,1.8346517317584774,-0.8608115745628305,1.761683441624988
